6.310e+12	6.17857180e-03	6.16746151e-03	6.15542393e-03	6.14397371e-03	6.13043165e-03	6.11715907e-03	6.08796123e-03	6.05823966e-03	6.04232010e-03	5.95886386e-03	5.86694889e-03	5.76750737e-03	5.66345882e-03	5.55341675e-03	5.43885952e-03	5.32059238e-03	5.19854268e-03	4.95114278e-03	4.69957401e-03	4.44762076e-03	4.19751463e-03	3.95162980e-03	3.47721255e-03	3.02957172e-03	2.60966109e-03	2.22009560e-03	1.86450564e-03	1.13234035e-03	6.29252800e-04	3.22376194e-04	1.51034170e-04	9.07283214e-05	4.23899596e-05
6.607e+12	6.35199536e-03	6.34106270e-03	6.32921045e-03	6.31794348e-03	6.30448467e-03	6.29125137e-03	6.26208899e-03	6.23223342e-03	6.21627397e-03	6.13207620e-03	6.03886116e-03	5.93765086e-03	5.83148016e-03	5.71884557e-03	5.60147466e-03	5.48014428e-03	5.35479888e-03	5.10032700e-03	4.84124164e-03	4.58150107e-03	4.32345154e-03	4.06958461e-03	3.57970143e-03	3.11756507e-03	2.68427232e-03	2.28260347e-03	1.91623518e-03	1.16267786e-03	6.45535109e-04	3.30355340e-04	1.54517206e-04	9.31271947e-05	4.35100643e-05
6.918e+12	6.52904485e-03	6.51829622e-03	6.50645744e-03	6.49535122e-03	6.48192268e-03	6.46864137e-03	6.43939240e-03	6.40933632e-03	6.39319828e-03	6.30795590e-03	6.21317791e-03	6.10978748e-03	6.00128314e-03	5.88576966e-03	5.76533354e-03	5.64072257e-03	5.51185987e-03	5.24993912e-03	4.98300684e-03	4.71520434e-03	4.44900728e-03	4.18697522e-03	3.68140849e-03	3.20465151e-03	2.75797800e-03	2.34425169e-03	1.96717035e-03	1.19248940e-03	6.61514331e-04	3.38183276e-04	1.57936516e-04	9.54835592e-05	4.46116361e-05
7.244e+12	6.70887114e-03	6.69820533e-03	6.68636745e-03	6.67530266e-03	6.66178740e-03	6.64844057e-03	6.61895638e-03	6.58853978e-03	6.57214379e-03	6.48551214e-03	6.38880588e-03	6.28296018e-03	6.17177218e-03	6.05312956e-03	5.92936687e-03	5.80120225e-03	5.66864312e-03	5.39885823e-03	5.12380491e-03	4.84769629e-03	4.57318851e-03	4.30290345e-03	3.78155052e-03	3.29021437e-03	2.83026400e-03	2.40464574e-03	2.01702621e-03	1.22164772e-03	6.77144815e-04	3.45847440e-04	1.61290269e-04	9.77949815e-05	4.56948920e-05
7.586e+12	6.89178773e-03	6.88109005e-03	6.86926244e-03	6.85810194e-03	6.84448558e-03	6.83095878e-03	6.80107696e-03	6.77011405e-03	6.75347571e-03	6.66507030e-03	6.56607901e-03	6.45752757e-03	6.34333039e-03	6.22129389e-03	6.09397972e-03	5.96202316e-03	5.82552399e-03	5.54752724e-03	5.26402896e-03	4.97941125e-03	4.69638688e-03	4.41772734e-03	3.88046474e-03	3.37455070e-03	2.90139816e-03	2.46401114e-03	2.06601914e-03	1.25028778e-03	6.92519282e-04	3.53400748e-04	1.64609875e-04	1.00079274e-04	4.67702196e-05
7.943e+12	7.07713331e-03	7.06641991e-03	7.05437866e-03	7.04315005e-03	7.02932916e-03	7.01555111e-03	6.98515569e-03	6.95356779e-03	6.93653269e-03	6.84607993e-03	6.74455460e-03	6.63292092e-03	6.51552689e-03	6.38986169e-03	6.25875354e-03	6.12288379e-03	5.98230481e-03	5.69583749e-03	5.40371772e-03	5.11044965e-03	4.81886045e-03	4.53175073e-03	3.97858323e-03	3.45816412e-03	2.97193734e-03	2.52291094e-03	2.11465223e-03	1.27881816e-03	7.07889385e-04	3.60989721e-04	1.67970341e-04	1.02381982e-04	4.78606147e-05
8.318e+12	7.26462416e-03	7.25374269e-03	7.24145962e-03	7.23005209e-03	7.21594087e-03	7.20187172e-03	7.17081192e-03	7.13842476e-03	7.12094576e-03	7.02809145e-03	6.92369269e-03	6.80876012e-03	6.68789101e-03	6.55833162e-03	6.42323905e-03	6.28321569e-03	6.13842119e-03	5.84318024e-03	5.54225790e-03	5.24021783e-03	4.93999703e-03	4.64442577e-03	4.07541506e-03	3.54064502e-03	3.04154687e-03	2.58109385e-03	2.16276849e-03	1.30718407e-03	7.23257775e-04	3.68630015e-04	1.71385937e-04	1.04709735e-04	4.89716556e-05
8.710e+12	7.45504201e-03	7.44392465e-03	7.43143874e-03	7.41976402e-03	7.40535057e-03	7.39089440e-03	7.35905947e-03	7.32576205e-03	7.30780603e-03	7.21231240e-03	7.10480548e-03	6.98639235e-03	6.86183072e-03	6.72827673e-03	6.58906215e-03	6.44476821e-03	6.29561755e-03	5.99145223e-03	5.68158199e-03	5.37069741e-03	5.06176545e-03	4.75772549e-03	4.17287777e-03	3.62382593e-03	3.11190477e-03	2.64007550e-03	2.21171682e-03	1.33628945e-03	7.39172862e-04	3.76620917e-04	1.75007990e-04	1.07155247e-04	5.01509135e-05
9.120e+12	7.64757272e-03	7.63619664e-03	7.62330189e-03	7.61138531e-03	7.59660034e-03	7.58172011e-03	7.54901305e-03	7.51471769e-03	7.49621688e-03	7.39784910e-03	7.28705458e-03	7.16491646e-03	7.03650694e-03	6.89885531e-03	6.75537336e-03	6.60675315e-03	6.45321566e-03	6.14001493e-03	5.82119324e-03	5.50147906e-03	5.18388863e-03	4.87143154e-03	4.27091909e-03	3.70776040e-03	3.18318840e-03	2.70009198e-03	2.26173372e-03	1.36638504e-03	7.55807402e-04	3.85072144e-04	1.78896915e-04	1.09754419e-04	5.14172170e-05
9.550e+12	7.84334095e-03	7.83159755e-03	7.81832190e-03	7.80614397e-03	7.79090811e-03	7.77557197e-03	7.74189545e-03	7.70649688e-03	7.68743281e-03	7.58599413e-03	7.47173496e-03	7.34578703e-03	7.21344171e-03	7.07152383e-03	6.92368275e-03	6.77064691e-03	6.61265955e-03	6.29031877e-03	5.96250168e-03	5.63394466e-03	5.30773641e-03	4.98687703e-03	4.37078590e-03	3.79362672e-03	3.25647580e-03	2.76211838e-03	2.31373096e-03	1.39809869e-03	7.73560684e-04	3.94209919e-04	1.83168791e-04	1.12577344e-04	5.28075111e-05
1.000e+13	8.04324434e-03	8.03111488e-03	8.01755703e-03	8.00504995e-03	7.98939805e-03	7.97354606e-03	7.93890548e-03	7.90238748e-03	7.88275184e-03	7.77821302e-03	7.66047183e-03	7.53072586e-03	7.39441054e-03	7.24831992e-03	7.09613053e-03	6.93872370e-03	6.77632424e-03	6.44493164e-03	6.10820151e-03	5.77087251e-03	5.43610576e-03	5.10692127e-03	4.47533089e-03	3.88418204e-03	3.33435226e-03	2.82854024e-03	2.36984556e-03	1.43291159e-03	7.93342811e-04	4.04539499e-04	1.88079561e-04	1.15780481e-04	5.44023029e-05
1.047e+13	8.24700250e-03	8.23448152e-03	8.22060370e-03	8.20775414e-03	8.19166513e-03	8.17532448e-03	8.13966664e-03	8.10201656e-03	8.08181007e-03	7.97413462e-03	7.85290951e-03	7.71932049e-03	7.57901173e-03	7.42883612e-03	7.27235140e-03	7.11061326e-03	6.94387983e-03	6.60354396e-03	6.25806767e-03	5.91213936e-03	5.56894835e-03	5.23158174e-03	4.58470151e-03	3.97968050e-03	3.41716999e-03	2.89976087e-03	2.43048014e-03	1.47119586e-03	8.15409431e-04	4.16217478e-04	1.93715186e-04	1.19415565e-04	5.62284700e-05
1.096e+13	8.45860611e-03	8.44572192e-03	8.43163494e-03	8.41851905e-03	8.40198682e-03	8.38518987e-03	8.34858456e-03	8.30985571e-03	8.28914909e-03	8.17851625e-03	8.05396292e-03	7.91673920e-03	7.77264534e-03	7.61849039e-03	7.45776381e-03	7.29184912e-03	7.12090078e-03	6.77177532e-03	6.41768979e-03	6.06322671e-03	5.71166745e-03	5.36608315e-03	4.70379150e-03	4.08461414e-03	3.50896707e-03	2.97934381e-03	2.49877567e-03	1.51499534e-03	8.40965506e-04	4.29888596e-04	2.00386589e-04	1.23676681e-04	5.83823231e-05
1.148e+13	8.67813553e-03	8.66498812e-03	8.65080138e-03	8.63738001e-03	8.62055062e-03	8.60331059e-03	8.56590754e-03	8.52624061e-03	8.50504320e-03	8.39178873e-03	8.26423052e-03	8.12365912e-03	7.97603638e-03	7.81817615e-03	7.65351836e-03	7.48365979e-03	7.30871677e-03	6.95119326e-03	6.58882178e-03	6.22606849e-03	5.86628947e-03	5.51260738e-03	4.83490570e-03	4.20133756e-03	3.61206950e-03	3.06952838e-03	2.57678806e-03	1.56583503e-03	8.70983474e-04	4.46111558e-04	2.08384419e-04	1.28739556e-04	6.09561655e-05
1.202e+13	8.90793524e-03	8.89466779e-03	8.88044798e-03	8.86678923e-03	8.84970710e-03	8.83215419e-03	8.79408005e-03	8.75364423e-03	8.73202073e-03	8.61651196e-03	8.48630802e-03	8.34267862e-03	8.19177156e-03	8.03056882e-03	7.86223483e-03	7.68863129e-03	7.50994768e-03	7.14435839e-03	6.77400726e-03	6.40318372e-03	6.03528646e-03	5.67356493e-03	4.98035026e-03	4.33201953e-03	3.72847302e-03	3.17211874e-03	2.66611221e-03	1.62479924e-03	9.06113903e-04	4.65238707e-04	2.17880349e-04	1.34712684e-04	6.40021939e-05
1.259e+13	9.15417681e-03	9.14095268e-03	9.12686828e-03	9.11316421e-03	9.09601422e-03	9.07830928e-03	9.03989732e-03	8.99896296e-03	8.97712949e-03	8.86010797e-03	8.72793948e-03	8.58188657e-03	8.42832299e-03	8.26424718e-03	8.09263862e-03	7.91570893e-03	7.73364918e-03	7.36049148e-03	6.98252752e-03	6.60379892e-03	6.22776784e-03	5.85787028e-03	5.14853325e-03	4.48446245e-03	3.86527705e-03	3.29343079e-03	2.77229800e-03	1.69552207e-03	9.48498075e-04	4.88414534e-04	2.29424005e-04	1.41940484e-04	6.76899544e-05
1.318e+13	9.41683017e-03	9.40396797e-03	9.39012966e-03	9.37653545e-03	9.35957146e-03	9.34186837e-03	9.30347328e-03	9.26244967e-03	9.24051145e-03	9.12284075e-03	8.98953029e-03	8.84175413e-03	8.68621794e-03	8.51984825e-03	8.34557666e-03	8.16583413e-03	7.98086225e-03	7.60087371e-03	7.21583668e-03	6.82957729e-03	6.44558741e-03	6.06752062e-03	5.34165899e-03	4.66095901e-03	4.02478914e-03	3.43571839e-03	2.89743804e-03	1.77958672e-03	9.99155128e-04	5.16228096e-04	2.43320153e-04	1.50607445e-04	7.21161985e-05
1.380e+13	9.70399180e-03	9.69180895e-03	9.67832642e-03	9.66515796e-03	9.64858892e-03	9.63117703e-03	9.59325107e-03	9.55255669e-03	9.53075692e-03	9.41342082e-03	9.27986964e-03	9.13118126e-03	8.97427939e-03	8.80624522e-03	8.62989259e-03	8.44772939e-03	8.26026094e-03	7.87392074e-03	7.48208255e-03	7.08835413e-03	6.69625561e-03	6.30965985e-03	5.56614491e-03	4.86721722e-03	4.21198470e-03	3.60325085e-03	3.04513750e-03	1.87918267e-03	1.05928469e-03	5.49274145e-04	2.59829518e-04	1.60885989e-04	7.73575930e-05
1.445e+13	1.00208626e-02	1.00096894e-02	9.99684070e-03	9.98454135e-03	9.96876449e-03	9.95198839e-03	9.91516701e-03	9.87541947e-03	9.85415882e-03	9.73860954e-03	9.60616816e-03	9.45774905e-03	9.30062750e-03	9.13187574e-03	8.95428076e-03	8.77044847e-03	8.58110086e-03	8.18930332e-03	7.79123913e-03	7.39024627e-03	6.98993359e-03	6.59442522e-03	5.83186837e-03	5.11261903e-03	4.43558287e-03	3.80392937e-03	3.22243534e-03	1.99907204e-03	1.13174518e-03	5.89103944e-04	2.79711390e-04	1.73249180e-04	8.36492396e-05
1.514e+13	1.03699504e-02	1.03603016e-02	1.03482741e-02	1.03373707e-02	1.03227621e-02	1.03069594e-02	1.02718927e-02	1.02338206e-02	1.02133727e-02	1.01011277e-02	9.97122126e-03	9.82431762e-03	9.66809617e-03	9.49962936e-03	9.32163209e-03	9.13693556e-03	8.94638412e-03	8.55008476e-03	8.14636897e-03	7.73833644e-03	7.32978749e-03	6.92494924e-03	6.14189874e-03	5.40010112e-03	4.69832402e-03	4.04024860e-03	3.43154158e-03	2.14076890e-03	1.21744044e-03	6.36207943e-04	3.03200288e-04	1.87843311e-04	9.10640774e-05
1.585e+13	1.07656198e-02	1.07580078e-02	1.07471106e-02	1.07381993e-02	1.07252448e-02	1.07108890e-02	1.06784595e-02	1.06428963e-02	1.06236636e-02	1.05166011e-02	1.03908964e-02	1.02470126e-02	1.00928145e-02	9.92570756e-03	9.74822239e-03	9.56325927e-03	9.37209931e-03	8.97190546e-03	8.56268065e-03	8.14732035e-03	7.72985457e-03	7.31461952e-03	6.50826172e-03	5.74026245e-03	5.00938940e-03	4.32004830e-03	3.67901786e-03	2.30817971e-03	1.31846987e-03	6.91604533e-04	3.30730613e-04	2.04958331e-04	9.97289384e-05
1.660e+13	1.12112101e-02	1.12061874e-02	1.11970268e-02	1.11908170e-02	1.11801104e-02	1.11677499e-02	1.11390133e-02	1.11070008e-02	1.10895152e-02	1.09899970e-02	1.08706392e-02	1.07315890e-02	1.05811662e-02	1.04169542e-02	1.02411525e-02	1.00570002e-02	9.86611828e-03	9.46320992e-03	9.04911352e-03	8.62642873e-03	8.19960906e-03	7.77304897e-03	6.94058728e-03	6.14248063e-03	5.37765917e-03	4.65148981e-03	3.97221681e-03	2.50638566e-03	1.43793853e-03	7.57000828e-04	3.63149422e-04	2.25119640e-04	1.09906603e-04
1.738e+13	1.17146082e-02	1.17127470e-02	1.17060163e-02	1.17031029e-02	1.16952030e-02	1.16853579e-02	1.16613413e-02	1.16338907e-02	1.16185484e-02	1.15288443e-02	1.14178157e-02	1.12853421e-02	1.11401397e-02	1.09801899e-02	1.08069821e-02	1.06245352e-02	1.04346215e-02	1.00297591e-02	9.61099166e-03	9.18062913e-03	8.74359394e-03	8.30440625e-03	7.44230143e-03	6.60947639e-03	5.80523402e-03	5.03614850e-03	4.31225756e-03	2.73578444e-03	1.57590831e-03	8.32345819e-04	4.00381157e-04	2.48292343e-04	1.21569729e-04
1.820e+13	1.22932532e-02	1.22953343e-02	1.22919966e-02	1.22930455e-02	1.22887213e-02	1.22821149e-02	1.22642094e-02	1.22426313e-02	1.22300547e-02	1.21531822e-02	1.20530524e-02	1.19294516e-02	1.17912363e-02	1.16371048e-02	1.14678083e-02	1.12879898e-02	1.10997700e-02	1.06936585e-02	1.02700566e-02	9.83125983e-03	9.38255594e-03	8.92869975e-03	8.03177146e-03	7.15779641e-03	6.30671003e-03	5.48669419e-03	4.70993935e-03	3.00305096e-03	1.73609165e-03	9.19510851e-04	4.43265728e-04	2.75022185e-04	1.34969571e-04
1.905e+13	1.29497612e-02	1.29565215e-02	1.29576097e-02	1.29633975e-02	1.29634821e-02	1.29608940e-02	1.29506198e-02	1.29362991e-02	1.29272338e-02	1.28664000e-02	1.27800351e-02	1.26676880e-02	1.25386862e-02	1.23922316e-02	1.22282839e-02	1.20523099e-02	1.18667817e-02	1.14604717e-02	1.10322982e-02	1.05844727e-02	1.01228105e-02	9.65236307e-03	8.71546397e-03	7.79373758e-03	6.88807013e-03	6.00862266e-03	5.17018344e-03	3.31158069e-03	1.92056027e-03	1.01963573e-03	4.92370916e-04	3.05661951e-04	1.50281745e-04
1.995e+13	1.36994619e-02	1.37115646e-02	1.37182211e-02	1.37294870e-02	1.37347423e-02	1.37369080e-02	1.37356656e-02	1.37299674e-02	1.37250063e-02	1.36831454e-02	1.36130604e-02	1.35140732e-02	1.33959873e-02	1.32586317e-02	1.31010120e-02	1.29296678e-02	1.27472716e-02	1.23408622e-02	1.19073498e-02	1.14489845e-02	1.09721537e-02	1.04823210e-02	9.49865992e-03	8.52108992e-03	7.55182990e-03	6.60342513e-03	5.69371161e-03	3.66106104e-03	2.12872858e-03	1.13221508e-03	5.47349446e-04	3.40023173e-04	1.67390052e-04
2.089e+13	1.45591247e-02	1.45776479e-02	1.45912930e-02	1.46089476e-02	1.46203988e-02	1.46283083e-02	1.46379924e-02	1.46426947e-02	1.46427554e-02	1.46238811e-02	1.45734950e-02	1.44908834e-02	1.43860033e-02	1.42597168e-02	1.41099615e-02	1.39443557e-02	1.37658734e-02	1.33598293e-02	1.29202041e-02	1.24496575e-02	1.19550621e-02	1.14424600e-02	1.04037178e-02	9.36037633e-03	8.31641148e-03	7.28734594e-03	6.29455815e-03	4.06040009e-03	2.36570806e-03	1.25990061e-03	6.09434005e-04	3.78890323e-04	1.86668810e-04
2.188e+13	1.55308393e-02	1.55567436e-02	1.55782179e-02	1.56033844e-02	1.56220612e-02	1.56366477e-02	1.56590333e-02	1.56758169e-02	1.56816849e-02	1.56894535e-02	1.56619754e-02	1.55982641e-02	1.55089168e-02	1.53953346e-02	1.52548608e-02	1.50958916e-02	1.49220103e-02	1.45164836e-02	1.40699156e-02	1.35851893e-02	1.30700672e-02	1.25311882e-02	1.14288385e-02	1.03096325e-02	9.17983711e-03	8.05842343e-03	6.97083726e-03	4.50821342e-03	2.63060260e-03	1.40218706e-03	6.78379675e-04	4.22114608e-04	2.08041049e-04
2.291e+13	1.66389306e-02	1.66731230e-02	1.67037129e-02	1.67375835e-02	1.67644327e-02	1.67866489e-02	1.68235436e-02	1.68541517e-02	1.68665869e-02	1.69046320e-02	1.69030535e-02	1.68606418e-02	1.67886835e-02	1.66891048e-02	1.65588142e-02	1.64069770e-02	1.62377275e-02	1.58316925e-02	1.53759620e-02	1.48738264e-02	1.43341372e-02	1.37641029e-02	1.25870453e-02	1.13794291e-02	1.01504613e-02	8.92309292e-03	7.72739871e-03	5.00660028e-03	2.92412121e-03	1.55919756e-03	7.54103727e-04	4.69683775e-04	2.31468296e-04
2.399e+13	1.78951133e-02	1.79389059e-02	1.79800580e-02	1.80239619e-02	1.80601943e-02	1.80911964e-02	1.81448265e-02	1.81913387e-02	1.82112998e-02	1.82843276e-02	1.83124941e-02	1.82946800e-02	1.82425227e-02	1.81589624e-02	1.80402181e-02	1.78963500e-02	1.77322279e-02	1.73252225e-02	1.68583517e-02	1.63357115e-02	1.57671495e-02	1.51608049e-02	1.38968802e-02	1.25869996e-02	1.12438955e-02	9.89525335e-03	8.57635665e-03	5.56340031e-03	3.25084979e-03	1.73335714e-03	8.37764574e-04	5.22323219e-04	2.57306648e-04
2.512e+13	1.93026833e-02	1.93572845e-02	1.94096488e-02	1.94648805e-02	1.95115725e-02	1.95523392e-02	1.96244834e-02	1.96885845e-02	1.97168972e-02	1.98285075e-02	1.98893494e-02	1.98982667e-02	1.98677673e-02	1.98011161e-02	1.96947391e-02	1.95590154e-02	1.93998076e-02	1.89901313e-02	1.85092310e-02	1.79619774e-02	1.73595964e-02	1.67112116e-02	1.53474984e-02	1.39211508e-02	1.24490949e-02	1.09643461e-02	9.50791872e-03	6.17154858e-03	3.60633687e-03	1.92217192e-03	9.28126633e-04	5.79273849e-04	2.85169940e-04
2.630e+13	2.08931440e-02	2.09597574e-02	2.10245372e-02	2.10926545e-02	2.11509493e-02	2.12025436e-02	2.12953906e-02	2.13790555e-02	2.14165723e-02	2.15708621e-02	2.16676398e-02	2.17056995e-02	2.16987010e-02	2.16499325e-02	2.15563658e-02	2.14286656e-02	2.12737939e-02	2.08587517e-02	2.03597087e-02	1.97824410e-02	1.91398445e-02	1.84420966e-02	1.69625151e-02	1.54023080e-02	1.37834347e-02	1.21448798e-02	1.05340039e-02	6.83780727e-03	3.99407189e-03	2.12726732e-03	1.02582748e-03	6.40976844e-04	3.15241425e-04
2.754e+13	2.26669877e-02	2.27470556e-02	2.28256653e-02	2.29079311e-02	2.29790545e-02	2.30426018e-02	2.31582788e-02	2.32635367e-02	2.33112672e-02	2.35125233e-02	2.36486235e-02	2.37185882e-02	2.37367980e-02	2.37073794e-02	2.36270343e-02	2.35073232e-02	2.33562784e-02	2.29334185e-02	2.24121189e-02	2.17995714e-02	2.11102973e-02	2.03559064e-02	1.87442196e-02	1.70326603e-02	1.52488916e-02	1.34386844e-02	1.16562988e-02	7.56337205e-03	4.41483882e-03	2.34910233e-03	1.13113145e-03	7.07579569e-04	3.47608422e-04
2.884e+13	2.46368268e-02	2.47316778e-02	2.48252050e-02	2.49223679e-02	2.50072951e-02	2.50837305e-02	2.52239033e-02	2.53521950e-02	2.54109287e-02	2.56622040e-02	2.58397783e-02	2.59429152e-02	2.59872199e-02	2.59769146e-02	2.59094075e-02	2.57967254e-02	2.56479243e-02	2.52128021e-02	2.46635372e-02	2.40088048e-02	2.32650378e-02	2.24455694e-02	2.06836985e-02	1.88020377e-02	1.68347564e-02	1.48350172e-02	1.28644549e-02	8.34028647e-03	4.86344653e-03	2.58468487e-03	1.24250994e-03	7.78154022e-04	3.81787544e-04
3.020e+13	2.68331839e-02	2.69442345e-02	2.70537026e-02	2.71672310e-02	2.72671904e-02	2.73576060e-02	2.75245177e-02	2.76778967e-02	2.77484235e-02	2.80535459e-02	2.82755526e-02	2.84137398e-02	2.84853814e-02	2.84943608e-02	2.84392506e-02	2.83323542e-02	2.81842457e-02	2.77318474e-02	2.71481115e-02	2.64431124e-02	2.56358760e-02	2.47414500e-02	2.28084696e-02	2.07348848e-02	1.85623960e-02	1.63522555e-02	1.41740177e-02	9.17810362e-03	5.34517993e-03	2.83669116e-03	1.36115036e-03	8.53475912e-04	4.18136861e-04
3.162e+13	2.92446513e-02	2.93733375e-02	2.94998305e-02	2.96305603e-02	2.97464927e-02	2.98517931e-02	3.00470420e-02	3.02269699e-02	3.03100338e-02	3.06718800e-02	3.09401484e-02	3.11145414e-02	3.12136363e-02	3.12416662e-02	3.11977805e-02	3.10950919e-02	3.09453878e-02	3.04700192e-02	2.98445512e-02	2.90811284e-02	2.82013469e-02	2.72222247e-02	2.50977777e-02	2.28117586e-02	2.04139543e-02	1.79744968e-02	1.55711679e-02	1.00678798e-02	5.85494581e-03	3.10250191e-03	1.48587866e-03	9.32776244e-04	4.56306431e-04
3.311e+13	3.18926502e-02	3.20402299e-02	3.21848409e-02	3.23332258e-02	3.24658927e-02	3.25868933e-02	3.28118251e-02	3.30194082e-02	3.31154420e-02	3.35361943e-02	3.38516494e-02	3.40623243e-02	3.41883349e-02	3.42339810e-02	3.41992216e-02	3.40981945e-02	3.39438377e-02	3.34379453e-02	3.27620364e-02	3.19302843e-02	3.09672182e-02	2.98923655e-02	2.75536534e-02	2.50326074e-02	2.23878735e-02	1.96990818e-02	1.70525400e-02	1.10060839e-02	6.39007774e-03	3.38040682e-03	1.61574153e-03	1.01549647e-03	4.95984372e-04
3.467e+13	3.48033671e-02	3.49710582e-02	3.51341857e-02	3.53016213e-02	3.54520351e-02	3.55896024e-02	3.58459488e-02	3.60826891e-02	3.61921911e-02	3.66743027e-02	3.70383612e-02	3.72854914e-02	3.74381154e-02	3.74996162e-02	3.74720001e-02	3.73698312e-02	3.72073963e-02	3.66625835e-02	3.59264659e-02	3.50153903e-02	3.39572606e-02	3.27743177e-02	3.01962289e-02	2.74152193e-02	2.44997413e-02	2.15395071e-02	1.86297099e-02	1.20001200e-02	6.95482767e-03	3.67267219e-03	1.75180632e-03	1.10232030e-03	5.37500520e-04
3.631e+13	3.79534133e-02	3.81423017e-02	3.83240109e-02	3.85113382e-02	3.86799971e-02	3.88345745e-02	3.91230963e-02	3.93895535e-02	3.95127194e-02	4.00568817e-02	4.04691662e-02	4.07516552e-02	4.09287982e-02	4.10037598e-02	4.09800235e-02	4.08729609e-02	4.06982922e-02	4.01051370e-02	3.92982279e-02	3.82967407e-02	3.71318146e-02	3.58288533e-02	3.29876894e-02	2.99242711e-02	2.67172800e-02	2.34670009e-02	2.02775755e-02	1.30335961e-02	7.53976594e-03	3.97437686e-03	1.89179682e-03	1.19178059e-03	5.80167309e-04
3.802e+13	4.13671764e-02	4.15780735e-02	4.17791857e-02	4.19868289e-02	4.21741706e-02	4.23462500e-02	4.26676517e-02	4.29643457e-02	4.31014945e-02	4.37080325e-02	4.41678442e-02	4.44840798e-02	4.46834979e-02	4.47688984e-02	4.47451201e-02	4.46289835e-02	4.44373375e-02	4.37851978e-02	4.28958963e-02	4.17914883e-02	4.05067399e-02	3.90707563e-02	3.59406073e-02	3.25700911e-02	2.90488291e-02	2.54879960e-02	2.20010299e-02	1.41087667e-02	8.14569309e-03	4.28568191e-03	2.03566736e-03	1.28389003e-03	6.23950770e-04
3.981e+13	4.50683321e-02	4.53016263e-02	4.55222049e-02	4.57510444e-02	4.59574762e-02	4.61473095e-02	4.65021737e-02	4.68293121e-02	4.69804346e-02	4.76489312e-02	4.81547496e-02	4.85019981e-02	4.87206788e-02	4.88119810e-02	4.87836332e-02	4.86532135e-02	4.84388077e-02	4.77149905e-02	4.67297923e-02	4.55083211e-02	4.40892517e-02	4.25058243e-02	3.90587451e-02	3.53550558e-02	3.14959138e-02	2.76036554e-02	2.38009812e-02	1.52263038e-02	8.77314425e-03	4.60701281e-03	2.18367912e-03	1.37880058e-03	6.68941632e-04
4.169e+13	4.90187432e-02	4.92748197e-02	4.95140717e-02	4.97647773e-02	4.99902888e-02	5.01977186e-02	5.05857317e-02	5.09429158e-02	5.11077513e-02	5.18360646e-02	5.23851139e-02	5.27598260e-02	5.29934389e-02	5.30859402e-02	5.30477766e-02	5.28972380e-02	5.26542130e-02	5.18460776e-02	5.07517630e-02	4.93997309e-02	4.78329110e-02	4.60888546e-02	4.22996993e-02	3.82402401e-02	3.40234328e-02	2.97828812e-02	2.56504184e-02	1.63686605e-02	9.41197760e-03	4.93302839e-03	2.33332480e-03	1.47491130e-03	7.14378415e-04
4.365e+13	5.32566740e-02	5.35355043e-02	5.37941728e-02	5.40666390e-02	5.43110612e-02	5.45360238e-02	5.49567116e-02	5.53432808e-02	5.55216594e-02	5.63074241e-02	5.68961014e-02	5.72940402e-02	5.75375858e-02	5.76256651e-02	5.75715023e-02	5.73945438e-02	5.71158433e-02	5.62089354e-02	5.49903994e-02	5.34926501e-02	5.17629520e-02	4.98434880e-02	4.56841692e-02	4.12435646e-02	3.66467165e-02	3.20385806e-02	2.75600807e-02	1.75421950e-02	1.00655588e-02	5.26532929e-03	2.48528322e-03	1.57267611e-03	7.60453872e-04
4.571e+13	5.77748340e-02	5.80757677e-02	5.83541502e-02	5.86477391e-02	5.89105965e-02	5.91526458e-02	5.96050741e-02	6.00198152e-02	6.02107233e-02	6.10500718e-02	6.16735383e-02	6.20888063e-02	6.23364635e-02	6.24129233e-02	6.23357195e-02	6.21248673e-02	6.18028144e-02	6.07811166e-02	5.94224284e-02	5.77629001e-02	5.58548028e-02	5.37451125e-02	4.91884713e-02	4.43429694e-02	3.93459372e-02	3.43534802e-02	2.95152682e-02	1.87380619e-02	1.07291528e-02	5.60169741e-03	2.63864173e-03	1.67148344e-03	8.06904985e-04
4.786e+13	6.25359108e-02	6.28584801e-02	6.31555348e-02	6.34700470e-02	6.37507612e-02	6.40091677e-02	6.44918608e-02	6.49332354e-02	6.51358758e-02	6.60239555e-02	6.66769650e-02	6.71036539e-02	6.73489607e-02	6.74069675e-02	6.72998981e-02	6.70476870e-02	6.66750500e-02	6.55236815e-02	6.40098064e-02	6.21740712e-02	6.00736084e-02	5.77603960e-02	5.27820905e-02	4.75109850e-02	4.20965641e-02	3.67060137e-02	3.14972907e-02	1.99440178e-02	1.13956201e-02	5.93830062e-03	2.79154307e-03	1.77016396e-03	8.53164143e-04
5.012e+13	6.76061931e-02	6.79492002e-02	6.82652956e-02	6.85995047e-02	6.88969189e-02	6.91707940e-02	6.96815109e-02	7.01470452e-02	7.03601351e-02	7.12905795e-02	7.19654010e-02	7.23953666e-02	7.26297065e-02	7.26600275e-02	7.25138318e-02	7.22110058e-02	7.17781032e-02	7.04779904e-02	6.87900746e-02	6.67601285e-02	6.44502089e-02	6.19173005e-02	5.64882542e-02	5.07670775e-02	4.49149723e-02	3.91098532e-02	3.35175148e-02	2.11669442e-02	1.20687770e-02	6.27707795e-03	2.94488512e-03	1.86928953e-03	8.99496921e-04
