6.918310e-04	1.003850e-03	1.003913e-03	1.004040e-03	1.004167e-03	1.004487e-03	1.005142e-03	1.005813e-03	1.006491e-03	1.007162e-03	1.007828e-03	1.009102e-03	1.010066e-03	1.011105e-03	1.012049e-03	1.013726e-03	1.015227e-03	1.016663e-03	1.019394e-03
7.079458e-04	1.003940e-03	1.004004e-03	1.004134e-03	1.004264e-03	1.004592e-03	1.005262e-03	1.005948e-03	1.006642e-03	1.007329e-03	1.008010e-03	1.009314e-03	1.010300e-03	1.011364e-03	1.012330e-03	1.014045e-03	1.015582e-03	1.017051e-03	1.019846e-03
7.244360e-04	1.004032e-03	1.004098e-03	1.004230e-03	1.004363e-03	1.004699e-03	1.005384e-03	1.006087e-03	1.006796e-03	1.007500e-03	1.008197e-03	1.009531e-03	1.010540e-03	1.011628e-03	1.012617e-03	1.014373e-03	1.015945e-03	1.017448e-03	1.020309e-03
7.413102e-04	1.004125e-03	1.004193e-03	1.004329e-03	1.004465e-03	1.004808e-03	1.005510e-03	1.006229e-03	1.006955e-03	1.007675e-03	1.008388e-03	1.009753e-03	1.010785e-03	1.011899e-03	1.012911e-03	1.014707e-03	1.016316e-03	1.017854e-03	1.020782e-03
7.585776e-04	1.004222e-03	1.004291e-03	1.004429e-03	1.004569e-03	1.004920e-03	1.005638e-03	1.006374e-03	1.007117e-03	1.007853e-03	1.008583e-03	1.009980e-03	1.011037e-03	1.012177e-03	1.013212e-03	1.015050e-03	1.016696e-03	1.018270e-03	1.021266e-03
7.762471e-04	1.004320e-03	1.004391e-03	1.004533e-03	1.004675e-03	1.005035e-03	1.005769e-03	1.006522e-03	1.007282e-03	1.008036e-03	1.008783e-03	1.010212e-03	1.011294e-03	1.012460e-03	1.013519e-03	1.015400e-03	1.017085e-03	1.018696e-03	1.021761e-03
7.943282e-04	1.004420e-03	1.004493e-03	1.004638e-03	1.004784e-03	1.005152e-03	1.005904e-03	1.006674e-03	1.007452e-03	1.008223e-03	1.008987e-03	1.010450e-03	1.011557e-03	1.012750e-03	1.013834e-03	1.015759e-03	1.017483e-03	1.019131e-03	1.022268e-03
8.128305e-04	1.004523e-03	1.004598e-03	1.004746e-03	1.004895e-03	1.005272e-03	1.006041e-03	1.006829e-03	1.007626e-03	1.008415e-03	1.009197e-03	1.010694e-03	1.011826e-03	1.013047e-03	1.014156e-03	1.016126e-03	1.017891e-03	1.019577e-03	1.022787e-03
8.317638e-04	1.004629e-03	1.004705e-03	1.004857e-03	1.005009e-03	1.005395e-03	1.006182e-03	1.006989e-03	1.007803e-03	1.008611e-03	1.009411e-03	1.010943e-03	1.012101e-03	1.013351e-03	1.014486e-03	1.016502e-03	1.018307e-03	1.020033e-03	1.023317e-03
8.511380e-04	1.004737e-03	1.004814e-03	1.004970e-03	1.005126e-03	1.005521e-03	1.006326e-03	1.007151e-03	1.007985e-03	1.008812e-03	1.009630e-03	1.011198e-03	1.012383e-03	1.013662e-03	1.014824e-03	1.016886e-03	1.018734e-03	1.020499e-03	1.023860e-03
8.709636e-04	1.004847e-03	1.004927e-03	1.005086e-03	1.005246e-03	1.005649e-03	1.006473e-03	1.007318e-03	1.008171e-03	1.009017e-03	1.009855e-03	1.011458e-03	1.012672e-03	1.013981e-03	1.015169e-03	1.017280e-03	1.019170e-03	1.020977e-03	1.024416e-03
8.912509e-04	1.004960e-03	1.005041e-03	1.005204e-03	1.005368e-03	1.005781e-03	1.006624e-03	1.007488e-03	1.008361e-03	1.009227e-03	1.010084e-03	1.011725e-03	1.012967e-03	1.014306e-03	1.015522e-03	1.017682e-03	1.019617e-03	1.021466e-03	1.024985e-03
9.120108e-04	1.005075e-03	1.005159e-03	1.005325e-03	1.005493e-03	1.005915e-03	1.006778e-03	1.007663e-03	1.008556e-03	1.009442e-03	1.010319e-03	1.011998e-03	1.013269e-03	1.014639e-03	1.015884e-03	1.018094e-03	1.020074e-03	1.021966e-03	1.025567e-03
9.332543e-04	1.005194e-03	1.005279e-03	1.005449e-03	1.005621e-03	1.006053e-03	1.006936e-03	1.007841e-03	1.008755e-03	1.009662e-03	1.010559e-03	1.012278e-03	1.013578e-03	1.014980e-03	1.016254e-03	1.018515e-03	1.020541e-03	1.022477e-03	1.026162e-03
9.549926e-04	1.005315e-03	1.005402e-03	1.005576e-03	1.005752e-03	1.006194e-03	1.007098e-03	1.008024e-03	1.008959e-03	1.009887e-03	1.010805e-03	1.012564e-03	1.013894e-03	1.015329e-03	1.016632e-03	1.018947e-03	1.021020e-03	1.023001e-03	1.026772e-03
9.772372e-04	1.005438e-03	1.005528e-03	1.005706e-03	1.005886e-03	1.006339e-03	1.007263e-03	1.008211e-03	1.009168e-03	1.010117e-03	1.011057e-03	1.012856e-03	1.014218e-03	1.015686e-03	1.017020e-03	1.019388e-03	1.021509e-03	1.023536e-03	1.027395e-03
1.000000e-03	1.005565e-03	1.005656e-03	1.005839e-03	1.006023e-03	1.006486e-03	1.007432e-03	1.008402e-03	1.009382e-03	1.010353e-03	1.011315e-03	1.013156e-03	1.014549e-03	1.016052e-03	1.017416e-03	1.019840e-03	1.022010e-03	1.024085e-03	1.028034e-03
1.023293e-03	1.005695e-03	1.005788e-03	1.005975e-03	1.006163e-03	1.006637e-03	1.007605e-03	1.008598e-03	1.009600e-03	1.010594e-03	1.011578e-03	1.013462e-03	1.014888e-03	1.016426e-03	1.017822e-03	1.020302e-03	1.022523e-03	1.024646e-03	1.028687e-03
1.047129e-03	1.005827e-03	1.005923e-03	1.006114e-03	1.006307e-03	1.006792e-03	1.007783e-03	1.008798e-03	1.009824e-03	1.010841e-03	1.011848e-03	1.013776e-03	1.015235e-03	1.016808e-03	1.018237e-03	1.020775e-03	1.023048e-03	1.025220e-03	1.029355e-03
1.071519e-03	1.005963e-03	1.006061e-03	1.006257e-03	1.006453e-03	1.006950e-03	1.007964e-03	1.009003e-03	1.010053e-03	1.011093e-03	1.012124e-03	1.014097e-03	1.015590e-03	1.017200e-03	1.018662e-03	1.021259e-03	1.023584e-03	1.025807e-03	1.030039e-03
1.096478e-03	1.006102e-03	1.006202e-03	1.006403e-03	1.006604e-03	1.007112e-03	1.008149e-03	1.009213e-03	1.010287e-03	1.011351e-03	1.012406e-03	1.014425e-03	1.015953e-03	1.017600e-03	1.019096e-03	1.021754e-03	1.024134e-03	1.026408e-03	1.030738e-03
1.122018e-03	1.006244e-03	1.006347e-03	1.006552e-03	1.006758e-03	1.007278e-03	1.008339e-03	1.009427e-03	1.010526e-03	1.011616e-03	1.012695e-03	1.014761e-03	1.016324e-03	1.018010e-03	1.019541e-03	1.022260e-03	1.024696e-03	1.027023e-03	1.031454e-03
1.148154e-03	1.006390e-03	1.006494e-03	1.006704e-03	1.006915e-03	1.007447e-03	1.008533e-03	1.009647e-03	1.010772e-03	1.011886e-03	1.012991e-03	1.015105e-03	1.016705e-03	1.018430e-03	1.019996e-03	1.022779e-03	1.025271e-03	1.027653e-03	1.032187e-03
1.174898e-03	1.006538e-03	1.006646e-03	1.006860e-03	1.007076e-03	1.007621e-03	1.008732e-03	1.009872e-03	1.011023e-03	1.012163e-03	1.013293e-03	1.015457e-03	1.017094e-03	1.018859e-03	1.020462e-03	1.023310e-03	1.025860e-03	1.028297e-03	1.032937e-03
1.202264e-03	1.006691e-03	1.006800e-03	1.007020e-03	1.007241e-03	1.007798e-03	1.008936e-03	1.010102e-03	1.011279e-03	1.012447e-03	1.013603e-03	1.015817e-03	1.017492e-03	1.019298e-03	1.020939e-03	1.023852e-03	1.026462e-03	1.028956e-03	1.033704e-03
1.230269e-03	1.006847e-03	1.006959e-03	1.007184e-03	1.007410e-03	1.007980e-03	1.009144e-03	1.010337e-03	1.011542e-03	1.012737e-03	1.013920e-03	1.016185e-03	1.017899e-03	1.019748e-03	1.021427e-03	1.024408e-03	1.027078e-03	1.029631e-03	1.034489e-03
1.258925e-03	1.007006e-03	1.007121e-03	1.007351e-03	1.007582e-03	1.008166e-03	1.009357e-03	1.010578e-03	1.011811e-03	1.013033e-03	1.014244e-03	1.016562e-03	1.018316e-03	1.020208e-03	1.021926e-03	1.024977e-03	1.027709e-03	1.030321e-03	1.035292e-03
1.288250e-03	1.007169e-03	1.007287e-03	1.007522e-03	1.007759e-03	1.008356e-03	1.009575e-03	1.010824e-03	1.012086e-03	1.013337e-03	1.014576e-03	1.016948e-03	1.018743e-03	1.020679e-03	1.022436e-03	1.025558e-03	1.028355e-03	1.031027e-03	1.036114e-03
1.318257e-03	1.007336e-03	1.007457e-03	1.007698e-03	1.007939e-03	1.008550e-03	1.009798e-03	1.011076e-03	1.012367e-03	1.013647e-03	1.014915e-03	1.017343e-03	1.019179e-03	1.021160e-03	1.022959e-03	1.026154e-03	1.029015e-03	1.031750e-03	1.036955e-03
1.348963e-03	1.007507e-03	1.007630e-03	1.007877e-03	1.008124e-03	1.008750e-03	1.010026e-03	1.011334e-03	1.012656e-03	1.013965e-03	1.015263e-03	1.017747e-03	1.019626e-03	1.021653e-03	1.023494e-03	1.026763e-03	1.029691e-03	1.032489e-03	1.037816e-03
1.380384e-03	1.007682e-03	1.007808e-03	1.008060e-03	1.008314e-03	1.008953e-03	1.010259e-03	1.011598e-03	1.012950e-03	1.014291e-03	1.015618e-03	1.018160e-03	1.020083e-03	1.022158e-03	1.024041e-03	1.027386e-03	1.030383e-03	1.033246e-03	1.038697e-03
1.412538e-03	1.007861e-03	1.007990e-03	1.008248e-03	1.008507e-03	1.009162e-03	1.010498e-03	1.011868e-03	1.013252e-03	1.014624e-03	1.015982e-03	1.018583e-03	1.020551e-03	1.022674e-03	1.024601e-03	1.028024e-03	1.031090e-03	1.034021e-03	1.039598e-03
1.445440e-03	1.008044e-03	1.008176e-03	1.008440e-03	1.008705e-03	1.009375e-03	1.010743e-03	1.012145e-03	1.013561e-03	1.014964e-03	1.016354e-03	1.019016e-03	1.021030e-03	1.023202e-03	1.025174e-03	1.028677e-03	1.031814e-03	1.034813e-03	1.040521e-03
1.479108e-03	1.008231e-03	1.008366e-03	1.008637e-03	1.008908e-03	1.009594e-03	1.010993e-03	1.012428e-03	1.013877e-03	1.015313e-03	1.016735e-03	1.019459e-03	1.021520e-03	1.023742e-03	1.025760e-03	1.029345e-03	1.032555e-03	1.035624e-03	1.041465e-03
1.513561e-03	1.008423e-03	1.008561e-03	1.008838e-03	1.009116e-03	1.009817e-03	1.011249e-03	1.012717e-03	1.014200e-03	1.015669e-03	1.017125e-03	1.019912e-03	1.022021e-03	1.024295e-03	1.026360e-03	1.030028e-03	1.033314e-03	1.036454e-03	1.042431e-03
1.548817e-03	1.008619e-03	1.008761e-03	1.009044e-03	1.009328e-03	1.010046e-03	1.011511e-03	1.013013e-03	1.014530e-03	1.016034e-03	1.017524e-03	1.020376e-03	1.022534e-03	1.024861e-03	1.026975e-03	1.030728e-03	1.034090e-03	1.037303e-03	1.043419e-03
1.584893e-03	1.008820e-03	1.008965e-03	1.009254e-03	1.009545e-03	1.010280e-03	1.011779e-03	1.013316e-03	1.014869e-03	1.016408e-03	1.017932e-03	1.020851e-03	1.023059e-03	1.025440e-03	1.027603e-03	1.031444e-03	1.034884e-03	1.038172e-03	1.044430e-03
1.621810e-03	1.009025e-03	1.009174e-03	1.009470e-03	1.009768e-03	1.010519e-03	1.012054e-03	1.013627e-03	1.015215e-03	1.016790e-03	1.018350e-03	1.021336e-03	1.023596e-03	1.026033e-03	1.028246e-03	1.032176e-03	1.035696e-03	1.039061e-03	1.045465e-03
1.659587e-03	1.009236e-03	1.009387e-03	1.009691e-03	1.009995e-03	1.010764e-03	1.012334e-03	1.013944e-03	1.015570e-03	1.017181e-03	1.018777e-03	1.021833e-03	1.024146e-03	1.026639e-03	1.028904e-03	1.032926e-03	1.036528e-03	1.039971e-03	1.046524e-03
1.698244e-03	1.009451e-03	1.009606e-03	1.009916e-03	1.010228e-03	1.011015e-03	1.012622e-03	1.014269e-03	1.015932e-03	1.017581e-03	1.019215e-03	1.022342e-03	1.024708e-03	1.027260e-03	1.029577e-03	1.033692e-03	1.037379e-03	1.040902e-03	1.047608e-03
1.737801e-03	1.009671e-03	1.009830e-03	1.010147e-03	1.010466e-03	1.011272e-03	1.012916e-03	1.014601e-03	1.016303e-03	1.017991e-03	1.019662e-03	1.022862e-03	1.025283e-03	1.027895e-03	1.030266e-03	1.034477e-03	1.038249e-03	1.041854e-03	1.048717e-03
1.778279e-03	1.009896e-03	1.010059e-03	1.010384e-03	1.010710e-03	1.011534e-03	1.013217e-03	1.014941e-03	1.016683e-03	1.018410e-03	1.020120e-03	1.023395e-03	1.025872e-03	1.028545e-03	1.030971e-03	1.035280e-03	1.039140e-03	1.042829e-03	1.049852e-03
1.819701e-03	1.010127e-03	1.010293e-03	1.010626e-03	1.010960e-03	1.011803e-03	1.013524e-03	1.015289e-03	1.017072e-03	1.018839e-03	1.020589e-03	1.023940e-03	1.026475e-03	1.029209e-03	1.031692e-03	1.036102e-03	1.040052e-03	1.043827e-03	1.051013e-03
1.862087e-03	1.010363e-03	1.010533e-03	1.010873e-03	1.011215e-03	1.012078e-03	1.013839e-03	1.015645e-03	1.017469e-03	1.019278e-03	1.021069e-03	1.024497e-03	1.027092e-03	1.029890e-03	1.032430e-03	1.036943e-03	1.040985e-03	1.044848e-03	1.052201e-03
1.905461e-03	1.010604e-03	1.010778e-03	1.011126e-03	1.011476e-03	1.012359e-03	1.014162e-03	1.016010e-03	1.017876e-03	1.019727e-03	1.021559e-03	1.025068e-03	1.027723e-03	1.030586e-03	1.033186e-03	1.037804e-03	1.041940e-03	1.045892e-03	1.053417e-03
1.949845e-03	1.010851e-03	1.011029e-03	1.011385e-03	1.011743e-03	1.012647e-03	1.014492e-03	1.016383e-03	1.018293e-03	1.020186e-03	1.022062e-03	1.025652e-03	1.028368e-03	1.031298e-03	1.033959e-03	1.038684e-03	1.042916e-03	1.046961e-03	1.054661e-03
1.995262e-03	1.011104e-03	1.011286e-03	1.011651e-03	1.012017e-03	1.012942e-03	1.014829e-03	1.016764e-03	1.018719e-03	1.020656e-03	1.022575e-03	1.026250e-03	1.029029e-03	1.032027e-03	1.034750e-03	1.039585e-03	1.043916e-03	1.048055e-03	1.055934e-03
2.041738e-03	1.011362e-03	1.011549e-03	1.011922e-03	1.012297e-03	1.013243e-03	1.015175e-03	1.017155e-03	1.019155e-03	1.021137e-03	1.023101e-03	1.026861e-03	1.029705e-03	1.032773e-03	1.035559e-03	1.040507e-03	1.044939e-03	1.049175e-03	1.057237e-03
2.089296e-03	1.011627e-03	1.011818e-03	1.012200e-03	1.012583e-03	1.013552e-03	1.015528e-03	1.017555e-03	1.019601e-03	1.021630e-03	1.023639e-03	1.027487e-03	1.030397e-03	1.033537e-03	1.036388e-03	1.041451e-03	1.045986e-03	1.050320e-03	1.058570e-03
2.137962e-03	1.011898e-03	1.012093e-03	1.012484e-03	1.012876e-03	1.013867e-03	1.015890e-03	1.017963e-03	1.020058e-03	1.022134e-03	1.024190e-03	1.028127e-03	1.031105e-03	1.034318e-03	1.037235e-03	1.042416e-03	1.047057e-03	1.051492e-03	1.059935e-03
2.187762e-03	1.012175e-03	1.012375e-03	1.012775e-03	1.013176e-03	1.014190e-03	1.016260e-03	1.018382e-03	1.020525e-03	1.022649e-03	1.024754e-03	1.028782e-03	1.031830e-03	1.035117e-03	1.038102e-03	1.043404e-03	1.048153e-03	1.052692e-03	1.061331e-03
2.238721e-03	1.012459e-03	1.012663e-03	1.013072e-03	1.013483e-03	1.014521e-03	1.016639e-03	1.018810e-03	1.021003e-03	1.023177e-03	1.025330e-03	1.029452e-03	1.032571e-03	1.035935e-03	1.038990e-03	1.044415e-03	1.049275e-03	1.053919e-03	1.062759e-03
2.290868e-03	1.012749e-03	1.012958e-03	1.013377e-03	1.013797e-03	1.014859e-03	1.017026e-03	1.019248e-03	1.021492e-03	1.023717e-03	1.025920e-03	1.030139e-03	1.033330e-03	1.036772e-03	1.039898e-03	1.045450e-03	1.050422e-03	1.055175e-03	1.064221e-03
2.344229e-03	1.013046e-03	1.013260e-03	1.013688e-03	1.014119e-03	1.015205e-03	1.017423e-03	1.019696e-03	1.021993e-03	1.024269e-03	1.026524e-03	1.030841e-03	1.034106e-03	1.037629e-03	1.040828e-03	1.046509e-03	1.051597e-03	1.056460e-03	1.065717e-03
2.398833e-03	1.013350e-03	1.013569e-03	1.014007e-03	1.014447e-03	1.015559e-03	1.017829e-03	1.020155e-03	1.022505e-03	1.024834e-03	1.027142e-03	1.031559e-03	1.034901e-03	1.038505e-03	1.041779e-03	1.047592e-03	1.052799e-03	1.057775e-03	1.067248e-03
2.454709e-03	1.013661e-03	1.013885e-03	1.014333e-03	1.014784e-03	1.015922e-03	1.018244e-03	1.020625e-03	1.023029e-03	1.025413e-03	1.027774e-03	1.032294e-03	1.035714e-03	1.039402e-03	1.042752e-03	1.048700e-03	1.054029e-03	1.059121e-03	1.068814e-03
2.511886e-03	1.013979e-03	1.014208e-03	1.014667e-03	1.015128e-03	1.016293e-03	1.018669e-03	1.021105e-03	1.023566e-03	1.026005e-03	1.028421e-03	1.033046e-03	1.036546e-03	1.040320e-03	1.043748e-03	1.049835e-03	1.055287e-03	1.060498e-03	1.070417e-03
2.570396e-03	1.014304e-03	1.014539e-03	1.015009e-03	1.015481e-03	1.016672e-03	1.019104e-03	1.021597e-03	1.024115e-03	1.026610e-03	1.029083e-03	1.033816e-03	1.037397e-03	1.041259e-03	1.044767e-03	1.050996e-03	1.056575e-03	1.061907e-03	1.072057e-03
2.630268e-03	1.014638e-03	1.014878e-03	1.015359e-03	1.015841e-03	1.017060e-03	1.019549e-03	1.022100e-03	1.024676e-03	1.027230e-03	1.029760e-03	1.034604e-03	1.038268e-03	1.042220e-03	1.045809e-03	1.052183e-03	1.057893e-03	1.063349e-03	1.073736e-03
2.691535e-03	1.014979e-03	1.015224e-03	1.015716e-03	1.016210e-03	1.017458e-03	1.020004e-03	1.022615e-03	1.025251e-03	1.027865e-03	1.030453e-03	1.035410e-03	1.039159e-03	1.043204e-03	1.046876e-03	1.053399e-03	1.059241e-03	1.064825e-03	1.075453e-03
2.754229e-03	1.015327e-03	1.015579e-03	1.016082e-03	1.016588e-03	1.017864e-03	1.020470e-03	1.023141e-03	1.025839e-03	1.028514e-03	1.031163e-03	1.036234e-03	1.040072e-03	1.044210e-03	1.047968e-03	1.054643e-03	1.060621e-03	1.066335e-03	1.077211e-03
2.818383e-03	1.015684e-03	1.015942e-03	1.016457e-03	1.016974e-03	1.018281e-03	1.020947e-03	1.023680e-03	1.026441e-03	1.029178e-03	1.031889e-03	1.037078e-03	1.041005e-03	1.045240e-03	1.049086e-03	1.055916e-03	1.062033e-03	1.067880e-03	1.079009e-03
2.884032e-03	1.016050e-03	1.016313e-03	1.016840e-03	1.017370e-03	1.018706e-03	1.021435e-03	1.024232e-03	1.027057e-03	1.029857e-03	1.032631e-03	1.037942e-03	1.041960e-03	1.046294e-03	1.050229e-03	1.057218e-03	1.063478e-03	1.069461e-03	1.080850e-03
2.951209e-03	1.016424e-03	1.016693e-03	1.017233e-03	1.017774e-03	1.019142e-03	1.021934e-03	1.024796e-03	1.027687e-03	1.030553e-03	1.033392e-03	1.038826e-03	1.042937e-03	1.047372e-03	1.051399e-03	1.058551e-03	1.064957e-03	1.071079e-03	1.082733e-03
3.019952e-03	1.016806e-03	1.017082e-03	1.017634e-03	1.018188e-03	1.019588e-03	1.022445e-03	1.025374e-03	1.028332e-03	1.031265e-03	1.034169e-03	1.039730e-03	1.043938e-03	1.048476e-03	1.052596e-03	1.059915e-03	1.066470e-03	1.072735e-03	1.084660e-03
3.090295e-03	1.017198e-03	1.017480e-03	1.018045e-03	1.018612e-03	1.020044e-03	1.022968e-03	1.025965e-03	1.028992e-03	1.031993e-03	1.034965e-03	1.040656e-03	1.044961e-03	1.049605e-03	1.053821e-03	1.061310e-03	1.068018e-03	1.074429e-03	1.086632e-03
3.162278e-03	1.017598e-03	1.017887e-03	1.018465e-03	1.019045e-03	1.020511e-03	1.023503e-03	1.026570e-03	1.029667e-03	1.032738e-03	1.035780e-03	1.041603e-03	1.046008e-03	1.050760e-03	1.055075e-03	1.062738e-03	1.069602e-03	1.076163e-03	1.088650e-03
3.235937e-03	1.018008e-03	1.018304e-03	1.018895e-03	1.019489e-03	1.020989e-03	1.024050e-03	1.027189e-03	1.030359e-03	1.033501e-03	1.036613e-03	1.042572e-03	1.047080e-03	1.051942e-03	1.056358e-03	1.064200e-03	1.071224e-03	1.077937e-03	1.090715e-03
3.311311e-03	1.018428e-03	1.018730e-03	1.019335e-03	1.019943e-03	1.021478e-03	1.024610e-03	1.027822e-03	1.031066e-03	1.034281e-03	1.037466e-03	1.043563e-03	1.048177e-03	1.053152e-03	1.057670e-03	1.065695e-03	1.072883e-03	1.079752e-03	1.092828e-03
3.388442e-03	1.018857e-03	1.019166e-03	1.019786e-03	1.020408e-03	1.021978e-03	1.025184e-03	1.028470e-03	1.031789e-03	1.035079e-03	1.038339e-03	1.044578e-03	1.049299e-03	1.054390e-03	1.059014e-03	1.067225e-03	1.074580e-03	1.081610e-03	1.094990e-03
3.467369e-03	1.019296e-03	1.019613e-03	1.020247e-03	1.020883e-03	1.022490e-03	1.025770e-03	1.029133e-03	1.032530e-03	1.035896e-03	1.039232e-03	1.045616e-03	1.050447e-03	1.055657e-03	1.060388e-03	1.068791e-03	1.076317e-03	1.083511e-03	1.097203e-03
3.548134e-03	1.019746e-03	1.020070e-03	1.020718e-03	1.021369e-03	1.023014e-03	1.026371e-03	1.029812e-03	1.033287e-03	1.036733e-03	1.040145e-03	1.046679e-03	1.051622e-03	1.056954e-03	1.061795e-03	1.070394e-03	1.078095e-03	1.085456e-03	1.099467e-03
3.630781e-03	1.020205e-03	1.020537e-03	1.021201e-03	1.021867e-03	1.023550e-03	1.026985e-03	1.030506e-03	1.034063e-03	1.037588e-03	1.041081e-03	1.047766e-03	1.052825e-03	1.058280e-03	1.063234e-03	1.072033e-03	1.079914e-03	1.087446e-03	1.101784e-03
3.715352e-03	1.020676e-03	1.021015e-03	1.021695e-03	1.022376e-03	1.024098e-03	1.027613e-03	1.031217e-03	1.034856e-03	1.038464e-03	1.042037e-03	1.048879e-03	1.054055e-03	1.059638e-03	1.064707e-03	1.073711e-03	1.081776e-03	1.089483e-03	1.104155e-03
3.801894e-03	1.021158e-03	1.021505e-03	1.022200e-03	1.022898e-03	1.024660e-03	1.028257e-03	1.031944e-03	1.035668e-03	1.039360e-03	1.043017e-03	1.050017e-03	1.055314e-03	1.061027e-03	1.066215e-03	1.075428e-03	1.083680e-03	1.091568e-03	1.106581e-03
3.890451e-03	1.021651e-03	1.022006e-03	1.022717e-03	1.023431e-03	1.025234e-03	1.028915e-03	1.032688e-03	1.036499e-03	1.040277e-03	1.044019e-03	1.051183e-03	1.056603e-03	1.062449e-03	1.067757e-03	1.077185e-03	1.085630e-03	1.093700e-03	1.109063e-03
3.981072e-03	1.022155e-03	1.022518e-03	1.023246e-03	1.023977e-03	1.025822e-03	1.029588e-03	1.033449e-03	1.037349e-03	1.041215e-03	1.045044e-03	1.052375e-03	1.057921e-03	1.063903e-03	1.069335e-03	1.078983e-03	1.087624e-03	1.095883e-03	1.111604e-03
4.073803e-03	1.022671e-03	1.023043e-03	1.023788e-03	1.024535e-03	1.026423e-03	1.030277e-03	1.034229e-03	1.038219e-03	1.042175e-03	1.046093e-03	1.053595e-03	1.059270e-03	1.065392e-03	1.070950e-03	1.080823e-03	1.089665e-03	1.098116e-03	1.114203e-03
4.168694e-03	1.023199e-03	1.023580e-03	1.024342e-03	1.025107e-03	1.027039e-03	1.030983e-03	1.035026e-03	1.039109e-03	1.043157e-03	1.047167e-03	1.054843e-03	1.060651e-03	1.066915e-03	1.072603e-03	1.082705e-03	1.091754e-03	1.100402e-03	1.116863e-03
4.265795e-03	1.023739e-03	1.024129e-03	1.024909e-03	1.025692e-03	1.027669e-03	1.031704e-03	1.035842e-03	1.040020e-03	1.044162e-03	1.048265e-03	1.056121e-03	1.062063e-03	1.068474e-03	1.074294e-03	1.084632e-03	1.093891e-03	1.102740e-03	1.119586e-03
4.365158e-03	1.024292e-03	1.024691e-03	1.025489e-03	1.026290e-03	1.028313e-03	1.032443e-03	1.036677e-03	1.040952e-03	1.045191e-03	1.049390e-03	1.057428e-03	1.063509e-03	1.070068e-03	1.076024e-03	1.086603e-03	1.096078e-03	1.105134e-03	1.122371e-03
4.466836e-03	1.024858e-03	1.025266e-03	1.026083e-03	1.026902e-03	1.028973e-03	1.033199e-03	1.037531e-03	1.041906e-03	1.046244e-03	1.050540e-03	1.058765e-03	1.064988e-03	1.071701e-03	1.077795e-03	1.088620e-03	1.098316e-03	1.107582e-03	1.125221e-03
4.570882e-03	1.025437e-03	1.025855e-03	1.026690e-03	1.027529e-03	1.029648e-03	1.033972e-03	1.038405e-03	1.042883e-03	1.047321e-03	1.051717e-03	1.060134e-03	1.066502e-03	1.073371e-03	1.079607e-03	1.090685e-03	1.100606e-03	1.110088e-03	1.128138e-03
4.677351e-03	1.026030e-03	1.026457e-03	1.027312e-03	1.028170e-03	1.030338e-03	1.034763e-03	1.039300e-03	1.043881e-03	1.048423e-03	1.052922e-03	1.061535e-03	1.068051e-03	1.075080e-03	1.081462e-03	1.092797e-03	1.102949e-03	1.112653e-03	1.131123e-03
4.786301e-03	1.026636e-03	1.027073e-03	1.027948e-03	1.028826e-03	1.031045e-03	1.035573e-03	1.040215e-03	1.044904e-03	1.049551e-03	1.054155e-03	1.062968e-03	1.069636e-03	1.076829e-03	1.083359e-03	1.094958e-03	1.105347e-03	1.115277e-03	1.134177e-03
4.897788e-03	1.027256e-03	1.027704e-03	1.028599e-03	1.029498e-03	1.031768e-03	1.036402e-03	1.041152e-03	1.045949e-03	1.050705e-03	1.055416e-03	1.064435e-03	1.071258e-03	1.078618e-03	1.085301e-03	1.097170e-03	1.107801e-03	1.117962e-03	1.137303e-03
5.011872e-03	1.027891e-03	1.028349e-03	1.029265e-03	1.030185e-03	1.032508e-03	1.037249e-03	1.042110e-03	1.047020e-03	1.051886e-03	1.056707e-03	1.065936e-03	1.072918e-03	1.080449e-03	1.087288e-03	1.099434e-03	1.110312e-03	1.120709e-03	1.140501e-03
5.128614e-03	1.028541e-03	1.029009e-03	1.029947e-03	1.030888e-03	1.033265e-03	1.038117e-03	1.043091e-03	1.048115e-03	1.053095e-03	1.058028e-03	1.067472e-03	1.074617e-03	1.082323e-03	1.089321e-03	1.101750e-03	1.112882e-03	1.123521e-03	1.143773e-03
5.248075e-03	1.029206e-03	1.029685e-03	1.030644e-03	1.031608e-03	1.034040e-03	1.039005e-03	1.044095e-03	1.049236e-03	1.054332e-03	1.059380e-03	1.069043e-03	1.076355e-03	1.084241e-03	1.091402e-03	1.104120e-03	1.115511e-03	1.126398e-03	1.147122e-03
5.370318e-03	1.029886e-03	1.030377e-03	1.031358e-03	1.032344e-03	1.034833e-03	1.039913e-03	1.045122e-03	1.050383e-03	1.055597e-03	1.060763e-03	1.070652e-03	1.078133e-03	1.086203e-03	1.093531e-03	1.106545e-03	1.118202e-03	1.129343e-03	1.150549e-03
5.495409e-03	1.030582e-03	1.031084e-03	1.032089e-03	1.033097e-03	1.035644e-03	1.040843e-03	1.046173e-03	1.051556e-03	1.056892e-03	1.062178e-03	1.072297e-03	1.079953e-03	1.088211e-03	1.095709e-03	1.109027e-03	1.120955e-03	1.132355e-03	1.154056e-03
5.623413e-03	1.031295e-03	1.031808e-03	1.032836e-03	1.033868e-03	1.036474e-03	1.041795e-03	1.047249e-03	1.052757e-03	1.058217e-03	1.063626e-03	1.073981e-03	1.081816e-03	1.090266e-03	1.097938e-03	1.111566e-03	1.123772e-03	1.135438e-03	1.157644e-03
