2.188e+09	5.70322376e-02	5.76439437e-02	5.89075811e-02	5.99734376e-02	6.28662185e-02	6.92124973e-02	7.63495977e-02	8.33466460e-02	8.98708848e-02	9.55246512e-02	1.01867232e-01	8.99335680e-02	7.22584942e-02	5.66961175e-02	3.28549236e-02	1.75852069e-02	8.41027406e-03	4.95934262e-04
2.291e+09	6.70549290e-02	6.78626077e-02	6.95102577e-02	7.09605697e-02	7.48332595e-02	8.31925216e-02	9.24097977e-02	1.01371384e-01	1.09576825e-01	1.16610952e-01	1.24250638e-01	1.09613016e-01	8.80166889e-02	6.90086861e-02	3.99214996e-02	2.13217412e-02	1.01690546e-02	5.94654006e-04
2.399e+09	7.97986715e-02	8.08461244e-02	8.29633341e-02	8.48858710e-02	8.99355625e-02	1.00693662e-01	1.12312195e-01	1.23501987e-01	1.33550977e-01	1.42042485e-01	1.50852974e-01	1.32887983e-01	1.06582356e-01	8.34660893e-02	4.81685231e-02	2.56578351e-02	1.21988265e-02	7.07806046e-04
2.512e+09	9.58651369e-02	9.72018707e-02	9.98784529e-02	1.02356833e-01	1.08798016e-01	1.22319323e-01	1.36673621e-01	1.50344754e-01	1.62384076e-01	1.72380174e-01	1.82139777e-01	1.60126543e-01	1.28230214e-01	1.00268318e-01	5.76984627e-02	3.06441355e-02	1.45226448e-02	8.35419126e-04
2.630e+09	1.15719947e-01	1.17390496e-01	1.20716039e-01	1.23838235e-01	1.31873856e-01	1.48531393e-01	1.65934298e-01	1.82295547e-01	1.96404328e-01	2.07875438e-01	2.18212047e-01	1.91371722e-01	1.52964641e-01	1.19398916e-01	6.84836128e-02	3.62540757e-02	1.71194332e-02	9.76137715e-04
2.754e+09	1.39984474e-01	1.42040142e-01	1.46108608e-01	1.49966690e-01	1.59803221e-01	1.79954322e-01	2.00659904e-01	2.19864968e-01	2.36050962e-01	2.48885642e-01	2.59285726e-01	2.26764607e-01	1.80865645e-01	1.40899798e-01	8.05239576e-02	4.24777214e-02	1.99826530e-02	1.12969625e-03
2.884e+09	1.69778767e-01	1.72272935e-01	1.77185530e-01	1.81869245e-01	1.93722676e-01	2.17693999e-01	2.41938498e-01	2.64083482e-01	2.82290218e-01	2.96304127e-01	3.06088641e-01	2.66873422e-01	2.12345419e-01	1.65062146e-01	9.39613020e-02	4.93812474e-02	2.31399055e-02	1.29650161e-03
3.020e+09	2.05273974e-01	2.08248738e-01	2.14083635e-01	2.19669063e-01	2.33696682e-01	2.61726142e-01	2.89624886e-01	3.14688128e-01	3.34743160e-01	3.49652762e-01	3.58018440e-01	3.11137954e-01	2.46930526e-01	1.91502620e-01	1.08564696e-01	5.68353140e-02	2.65251745e-02	1.47337195e-03
3.162e+09	2.46996951e-01	2.50491352e-01	2.57314891e-01	2.63861829e-01	2.80187588e-01	3.12417129e-01	3.43963905e-01	3.71814799e-01	3.93447330e-01	4.08879988e-01	4.14904085e-01	3.59364992e-01	2.84438397e-01	2.20061923e-01	1.24224077e-01	6.47752077e-02	3.01089840e-02	1.65845458e-03
3.311e+09	2.95845235e-01	2.99888207e-01	3.07756341e-01	3.15304702e-01	3.34007894e-01	3.70461002e-01	4.05549051e-01	4.35930617e-01	4.58762761e-01	4.74255467e-01	4.76873667e-01	4.11607378e-01	3.24872249e-01	2.50714881e-01	1.40904576e-01	7.31770901e-02	3.38769877e-02	1.84995895e-03
3.467e+09	3.52087187e-01	3.56692973e-01	3.65622421e-01	3.74185572e-01	3.95252356e-01	4.35798988e-01	4.74151837e-01	5.06674526e-01	5.30212289e-01	5.45213045e-01	5.43274732e-01	4.67267713e-01	3.67729383e-01	2.83058521e-01	1.58369297e-01	8.19121570e-02	3.77656061e-02	2.04552436e-03
3.631e+09	4.15484037e-01	4.20648154e-01	4.30620089e-01	4.40169549e-01	4.63506229e-01	5.07842399e-01	5.49030447e-01	5.83187963e-01	6.06870720e-01	6.20799772e-01	6.13193114e-01	5.25556163e-01	4.12388721e-01	3.16618180e-01	1.76356259e-01	9.08491396e-02	4.17216959e-02	2.24229517e-03
3.802e+09	4.86037740e-01	4.91735118e-01	5.02699146e-01	5.13169681e-01	5.38597000e-01	5.86259749e-01	6.29752887e-01	6.64940482e-01	6.88143628e-01	7.00382697e-01	6.85987298e-01	5.85910337e-01	4.58399038e-01	3.51041072e-01	1.94668376e-01	9.98893503e-02	4.56984136e-02	2.43743589e-03
3.981e+09	5.64173524e-01	5.70361244e-01	5.82225314e-01	5.93523370e-01	6.20762723e-01	6.71135135e-01	7.16228021e-01	7.51724202e-01	7.73730497e-01	7.83601291e-01	7.61259811e-01	6.47966982e-01	5.05453600e-01	3.86083971e-01	2.13166399e-01	1.08960522e-01	4.96643926e-02	2.63105877e-03
4.169e+09	6.48625617e-01	6.55241829e-01	6.67874739e-01	6.79862007e-01	7.08565609e-01	7.60893380e-01	8.06824588e-01	8.41903583e-01	8.62053262e-01	8.68972289e-01	8.37765223e-01	7.10726501e-01	5.52822406e-01	4.21224018e-01	2.31597583e-01	1.17955590e-01	5.35847200e-02	2.82119367e-03
4.365e+09	7.38662053e-01	7.45624931e-01	7.58868017e-01	7.71378093e-01	8.01133379e-01	8.54589664e-01	9.00594031e-01	9.34542809e-01	9.52207221e-01	9.55626525e-01	9.14724041e-01	7.73553245e-01	6.00029098e-01	4.56110030e-01	2.49785794e-01	1.26790774e-01	5.74170659e-02	3.00505372e-03
4.571e+09	8.34089797e-01	8.41305060e-01	8.54970161e-01	8.67821093e-01	8.98158231e-01	9.51859665e-01	9.97084369e-01	1.02914715e+00	1.04367236e+00	1.04304910e+00	9.91701054e-01	8.36095973e-01	6.46808160e-01	4.90550957e-01	2.67636739e-01	1.35420119e-01	6.11457763e-02	3.18401160e-03
4.786e+09	9.33699152e-01	9.41067632e-01	9.54952212e-01	9.67939732e-01	9.98378614e-01	1.05140554e+00	1.09506210e+00	1.12458082e+00	1.13544620e+00	1.13037553e+00	1.06806481e+00	8.97894671e-01	6.92866598e-01	5.24365107e-01	2.85089213e-01	1.43837478e-01	6.47799936e-02	3.35758640e-03
5.012e+09	1.03611579e+00	1.04353132e+00	1.05743454e+00	1.07036250e+00	1.10043564e+00	1.15196826e+00	1.19338366e+00	1.21980808e+00	1.22658530e+00	1.21673940e+00	1.14308820e+00	9.58386164e-01	7.37800006e-01	5.57265093e-01	3.02006500e-01	1.51972257e-01	6.82789828e-02	3.52350246e-03
5.248e+09	1.14044025e+00	1.14780413e+00	1.16153133e+00	1.17421569e+00	1.20348458e+00	1.25276895e+00	1.29129589e+00	1.31411476e+00	1.31642075e+00	1.30153214e+00	1.21631488e+00	1.01723084e+00	7.81374736e-01	5.89095195e-01	3.18312670e-01	1.59787792e-01	7.16336222e-02	3.68282921e-03
5.495e+09	1.24626663e+00	1.25347872e+00	1.26683771e+00	1.27908804e+00	1.30711783e+00	1.35339134e+00	1.38844348e+00	1.40722009e+00	1.40476128e+00	1.38464455e+00	1.28773561e+00	1.07446044e+00	8.23650284e-01	6.19917153e-01	3.34058332e-01	1.67326240e-01	7.48689585e-02	3.83568918e-03
5.754e+09	1.35195268e+00	1.35892489e+00	1.37174870e+00	1.38341099e+00	1.40984592e+00	1.45255067e+00	1.48372550e+00	1.49818042e+00	1.49078139e+00	1.46534101e+00	1.35676603e+00	1.12964068e+00	8.64321542e-01	6.49517990e-01	3.49147535e-01	1.74536131e-01	7.79536911e-02	3.98111460e-03
6.026e+09	1.45668995e+00	1.46335233e+00	1.47550423e+00	1.48645161e+00	1.51101129e+00	1.54970262e+00	1.57665843e+00	1.58656543e+00	1.57410999e+00	1.54331946e+00	1.42323500e+00	1.18266299e+00	9.03331559e-01	6.77873978e-01	3.63570121e-01	1.81413490e-01	8.08944039e-02	4.11981219e-03
6.310e+09	1.56031484e+00	1.56659900e+00	1.57795690e+00	1.58806878e+00	1.61048633e+00	1.64473927e+00	1.66720239e+00	1.67239738e+00	1.65482561e+00	1.61869649e+00	1.48727689e+00	1.23365486e+00	9.40789713e-01	7.05065434e-01	3.77372665e-01	1.87990172e-01	8.37048546e-02	4.25133755e-03
6.607e+09	1.66182455e+00	1.66767898e+00	1.67814223e+00	1.68733369e+00	1.70741574e+00	1.73696883e+00	1.75478511e+00	1.75520177e+00	1.73251037e+00	1.69108623e+00	1.54857094e+00	1.28237370e+00	9.76516334e-01	7.30965136e-01	3.90496847e-01	1.94232324e-01	8.63648838e-02	4.37641100e-03
6.918e+09	1.76062727e+00	1.76601678e+00	1.77551942e+00	1.78373004e+00	1.80136069e+00	1.82605135e+00	1.83911995e+00	1.83473261e+00	1.80698026e+00	1.76038647e+00	1.60714844e+00	1.32887892e+00	1.01058907e+00	7.55652665e-01	4.02994623e-01	2.00173132e-01	8.89004599e-02	4.49550804e-03
7.244e+09	1.85645887e+00	1.86135297e+00	1.86984545e+00	1.87702570e+00	1.89210581e+00	1.91181127e+00	1.92012088e+00	1.91097979e+00	1.87827153e+00	1.82663935e+00	1.66300715e+00	1.37316619e+00	1.04300029e+00	7.79110854e-01	4.14849951e-01	2.05802332e-01	9.12966881e-02	4.60655567e-03
7.586e+09	1.94902769e+00	1.95340792e+00	1.96085610e+00	1.96698603e+00	1.97946675e+00	1.99416846e+00	1.99772816e+00	1.98388413e+00	1.94630193e+00	1.88974356e+00	1.71606431e+00	1.41517158e+00	1.07369254e+00	8.01297564e-01	4.26041143e-01	2.11103694e-01	9.35481578e-02	4.71230419e-03
7.943e+09	2.03788304e+00	2.04174768e+00	2.04814795e+00	2.05322362e+00	2.06312120e+00	2.07285783e+00	2.07173307e+00	2.05329346e+00	2.01100564e+00	1.94973392e+00	1.76648555e+00	1.45507205e+00	1.10284232e+00	8.22369492e-01	4.36671288e-01	2.16146195e-01	9.56983999e-02	4.81296231e-03
8.318e+09	2.12257025e+00	2.12592651e+00	2.13129968e+00	2.13533949e+00	2.14270757e+00	2.14761416e+00	2.14199549e+00	2.11916525e+00	2.07238553e+00	2.00660180e+00	1.81418194e+00	1.49277939e+00	1.13036695e+00	8.42248704e-01	4.46686568e-01	2.20888943e-01	9.77096364e-02	4.90517688e-03
8.710e+09	2.20272714e+00	2.20559790e+00	2.20999215e+00	2.21305423e+00	2.21801477e+00	2.21834269e+00	2.20840854e+00	2.18134942e+00	2.13024006e+00	2.06012564e+00	1.85899884e+00	1.52817578e+00	1.15617001e+00	8.60865920e-01	4.56045434e-01	2.25306380e-01	9.95804887e-02	4.99315767e-03
9.120e+09	2.27983989e+00	2.28221848e+00	2.28561833e+00	2.28768309e+00	2.29021851e+00	2.28593247e+00	2.27171372e+00	2.24051646e+00	2.18523692e+00	2.11099053e+00	1.90157837e+00	1.56179201e+00	1.18067661e+00	8.78548993e-01	4.64938687e-01	2.29518716e-01	1.01375626e-01	5.07672357e-03
9.550e+09	2.35208616e+00	2.35400446e+00	2.35647684e+00	2.35761183e+00	2.35788070e+00	2.34930414e+00	2.33112278e+00	2.29608572e+00	2.23690890e+00	2.15877284e+00	1.94152534e+00	1.59331453e+00	1.20364480e+00	8.95111792e-01	4.73266714e-01	2.33455069e-01	1.03040660e-01	5.15295064e-03
1.000e+10	2.42171933e+00	2.42316369e+00	2.42468603e+00	2.42487957e+00	2.42285846e+00	2.40999669e+00	2.38784599e+00	2.34898484e+00	2.28595637e+00	2.20401314e+00	1.97922385e+00	1.62300651e+00	1.22523620e+00	9.10661227e-01	4.81057747e-01	2.37121467e-01	1.04590120e-01	5.22559852e-03
1.047e+10	2.48523361e+00	2.48628492e+00	2.48701283e+00	2.48640305e+00	2.48241715e+00	2.46577380e+00	2.44008310e+00	2.39778611e+00	2.33129277e+00	2.24591570e+00	2.01424826e+00	1.65063378e+00	1.24535874e+00	9.25166277e-01	4.88337951e-01	2.40565269e-01	1.06055971e-01	5.29330410e-03
1.096e+10	2.54583695e+00	2.54648630e+00	2.54640395e+00	2.54498557e+00	2.53902691e+00	2.51866722e+00	2.48955689e+00	2.44396441e+00	2.37414535e+00	2.28546636e+00	2.04720608e+00	1.67659148e+00	1.26423465e+00	9.38754649e-01	4.95154953e-01	2.43780376e-01	1.07412085e-01	5.35546347e-03
1.148e+10	2.60498444e+00	2.60519991e+00	2.60424924e+00	2.60197397e+00	2.59394719e+00	2.56974891e+00	2.53712125e+00	2.48818305e+00	2.41503583e+00	2.32309669e+00	2.07844591e+00	1.70114168e+00	1.28205333e+00	9.51570309e-01	5.01560937e-01	2.46789611e-01	1.08683153e-01	5.41489306e-03
1.202e+10	2.65718404e+00	2.65707791e+00	2.65548018e+00	2.65254689e+00	2.64290645e+00	2.61559009e+00	2.58003466e+00	2.52824658e+00	2.45222741e+00	2.35744443e+00	2.10710720e+00	1.72372958e+00	1.29849144e+00	9.63407560e-01	5.07491954e-01	2.49590738e-01	1.09872602e-01	5.46916323e-03
1.259e+10	2.70744099e+00	2.70699313e+00	2.70470537e+00	2.70108575e+00	2.68976701e+00	2.65929496e+00	2.62083579e+00	2.56625721e+00	2.48743140e+00	2.38987121e+00	2.13403547e+00	1.74489702e+00	1.31385193e+00	9.74445738e-01	5.13011591e-01	2.52185115e-01	1.10962886e-01	5.51934706e-03
1.318e+10	2.75745436e+00	2.75661052e+00	2.75353357e+00	2.74913792e+00	2.73595731e+00	2.70205488e+00	2.66048367e+00	2.60298219e+00	2.52128976e+00	2.42095391e+00	2.15974408e+00	1.76505367e+00	1.32845162e+00	9.84929038e-01	5.18238752e-01	2.54638320e-01	1.12000622e-01	5.56789991e-03
1.380e+10	2.80167885e+00	2.80052663e+00	2.79683408e+00	2.79181738e+00	2.77713272e+00	2.74038136e+00	2.69619655e+00	2.63619536e+00	2.55202184e+00	2.44925179e+00	2.18323286e+00	1.78351121e+00	1.34184897e+00	9.94555177e-01	5.23046689e-01	2.56902738e-01	1.12957513e-01	5.61076266e-03
1.445e+10	2.84078801e+00	2.83939925e+00	2.83522400e+00	2.82972328e+00	2.81383195e+00	2.77475893e+00	2.72837580e+00	2.66621970e+00	2.57984836e+00	2.47488785e+00	2.20452077e+00	1.80024284e+00	1.35398405e+00	1.00327069e+00	5.27397004e-01	2.58940952e-01	1.13811262e-01	5.65035203e-03
1.514e+10	2.88274874e+00	2.88100049e+00	2.87611114e+00	2.86991062e+00	2.85235022e+00	2.81022567e+00	2.76110766e+00	2.69641912e+00	2.60760166e+00	2.50030167e+00	2.22546144e+00	1.81662265e+00	1.36582374e+00	1.01175765e+00	5.31618026e-01	2.60921711e-01	1.14651621e-01	5.68972178e-03
1.585e+10	2.91873185e+00	2.91672599e+00	2.91132176e+00	2.90460144e+00	2.88578604e+00	2.84129072e+00	2.79001547e+00	2.72327302e+00	2.63242182e+00	2.52312451e+00	2.24434246e+00	1.83143353e+00	1.37655702e+00	1.01945816e+00	5.35457243e-01	2.62726535e-01	1.15409908e-01	5.72288032e-03
1.660e+10	2.94962994e+00	2.94744601e+00	2.94167839e+00	2.93459319e+00	2.91485592e+00	2.86856725e+00	2.81555095e+00	2.74707853e+00	2.65445604e+00	2.54339850e+00	2.26114953e+00	1.84462646e+00	1.38611028e+00	1.02631079e+00	5.38866979e-01	2.64315547e-01	1.16073013e-01	5.75397036e-03
1.738e+10	2.98474205e+00	2.98223147e+00	2.97581745e+00	2.96809858e+00	2.94685850e+00	2.89783898e+00	2.84241554e+00	2.77175197e+00	2.67704938e+00	2.56402509e+00	2.27806130e+00	1.85781479e+00	1.39561755e+00	1.03310958e+00	5.42233725e-01	2.65894190e-01	1.16743585e-01	5.78510108e-03
1.820e+10	3.01360099e+00	3.01087678e+00	3.00403554e+00	2.99588843e+00	2.97361342e+00	2.92265436e+00	2.86547536e+00	2.79314702e+00	2.69679854e+00	2.58216089e+00	2.29302887e+00	1.86954021e+00	1.40410227e+00	1.03918888e+00	5.45263379e-01	2.67317279e-01	1.17339614e-01	5.81125420e-03
1.905e+10	3.04396026e+00	3.04094601e+00	3.03353275e+00	3.02483086e+00	3.00123592e+00	2.94791747e+00	2.88864795e+00	2.81439629e+00	2.71620592e+00	2.59982239e+00	2.30742805e+00	1.88073257e+00	1.41213792e+00	1.04491744e+00	5.48085620e-01	2.68621092e-01	1.17880443e-01	5.83637172e-03
1.995e+10	3.06666339e+00	3.06351928e+00	3.05584029e+00	3.04686339e+00	3.02257960e+00	2.96787441e+00	2.90727185e+00	2.83172366e+00	2.73223616e+00	2.61457817e+00	2.31966625e+00	1.89033873e+00	1.41910194e+00	1.04991529e+00	5.50569348e-01	2.69790460e-01	1.18379097e-01	5.85925130e-03
2.089e+10	3.08944829e+00	3.08613014e+00	3.07810185e+00	3.06877826e+00	3.04365261e+00	2.98738159e+00	2.92536567e+00	2.84848168e+00	2.74767526e+00	2.62872891e+00	2.33130933e+00	1.89944285e+00	1.42567450e+00	1.05461455e+00	5.52908446e-01	2.70887566e-01	1.18837009e-01	5.87968725e-03
2.188e+10	3.11449555e+00	3.11091958e+00	3.10238273e+00	3.09256750e+00	3.06628489e+00	3.00796242e+00	2.94415189e+00	2.86564217e+00	2.76330169e+00	2.64291613e+00	2.34283203e+00	1.90837788e+00	1.43207953e+00	1.05917873e+00	5.55153821e-01	2.71924376e-01	1.19268279e-01	5.89955613e-03
2.291e+10	3.13164725e+00	3.12798466e+00	3.11927205e+00	3.10926948e+00	3.08250964e+00	3.02320068e+00	2.95842157e+00	2.87894862e+00	2.77563169e+00	2.65427818e+00	2.35226213e+00	1.91578468e+00	1.43745240e+00	1.06303324e+00	5.57067423e-01	2.72823264e-01	1.19649368e-01	5.91645983e-03
2.399e+10	3.14942760e+00	3.14563084e+00	3.13664710e+00	3.12637711e+00	3.09896102e+00	3.03842795e+00	2.97253516e+00	2.89200582e+00	2.78763939e+00	2.66525713e+00	2.36125446e+00	1.92279906e+00	1.44250073e+00	1.06663302e+00	5.58848575e-01	2.73652839e-01	1.19992877e-01	5.93218777e-03
2.512e+10	3.17010986e+00	3.16608126e+00	3.15664162e+00	3.14593212e+00	3.11749009e+00	3.05515036e+00	2.98769554e+00	2.90577428e+00	2.80012023e+00	2.67655121e+00	2.37038649e+00	1.92985768e+00	1.44754729e+00	1.07022225e+00	5.60610839e-01	2.74468370e-01	1.20335197e-01	5.94802637e-03
2.630e+10	3.18517658e+00	3.18103305e+00	3.17136676e+00	3.16042591e+00	3.13142422e+00	3.06802114e+00	2.99960291e+00	2.91677318e+00	2.81023448e+00	2.68580885e+00	2.37797811e+00	1.93578089e+00	1.45181968e+00	1.07327251e+00	5.62115521e-01	2.75170334e-01	1.20628357e-01	5.96016654e-03
2.754e+10	3.19620116e+00	3.19202156e+00	3.18227428e+00	3.17124891e+00	3.14200541e+00	3.07807614e+00	3.00909684e+00	2.92567338e+00	2.81849143e+00	2.69340171e+00	2.38424348e+00	1.94069006e+00	1.45536156e+00	1.07580154e+00	5.63364361e-01	2.75747593e-01	1.20865232e-01	5.97153585e-03
2.884e+10	3.21331752e+00	3.20892975e+00	3.19877428e+00	3.18735623e+00	3.15720234e+00	3.09167801e+00	3.02133400e+00	2.93671382e+00	2.82844832e+00	2.70238067e+00	2.39147268e+00	1.94626064e+00	1.45933415e+00	1.07862046e+00	5.64745427e-01	2.76390114e-01	1.21139328e-01	5.98436792e-03
3.020e+10	3.22488329e+00	3.22040784e+00	3.21007791e+00	3.19848033e+00	3.16789462e+00	3.10154890e+00	3.03047379e+00	2.94516519e+00	2.83622454e+00	2.70949254e+00	2.39727314e+00	1.95077400e+00	1.46258212e+00	1.08093396e+00	5.65884273e-01	2.76919023e-01	1.21355523e-01	5.99234079e-03
3.162e+10	3.23246089e+00	3.22797852e+00	3.21762831e+00	3.20600719e+00	3.17532308e+00	3.10871432e+00	3.03728942e+00	2.95157027e+00	2.84216217e+00	2.71494252e+00	2.40176135e+00	1.95428445e+00	1.46510602e+00	1.08273101e+00	5.66762423e-01	2.77316113e-01	1.21515634e-01	6.00059480e-03
3.311e+10	3.24676491e+00	3.24209173e+00	3.23136855e+00	3.21938699e+00	3.18787196e+00	3.11980933e+00	3.04716561e+00	2.96040221e+00	2.85007366e+00	2.72203887e+00	2.40742499e+00	1.95862368e+00	1.46818484e+00	1.08490496e+00	5.67817756e-01	2.77808562e-01	1.21728038e-01	6.01031224e-03
3.467e+10	3.25537562e+00	3.25063622e+00	3.23977970e+00	3.22766254e+00	3.19581987e+00	3.12714260e+00	3.05395991e+00	2.96669060e+00	2.85586067e+00	2.72732730e+00	2.41172138e+00	1.96195946e+00	1.47057929e+00	1.08660613e+00	5.68657146e-01	2.78197943e-01	1.21884491e-01	6.01579550e-03
3.631e+10	3.26851616e+00	3.26358148e+00	3.25234899e+00	3.23987821e+00	3.20721431e+00	3.13715805e+00	3.06281744e+00	2.97454299e+00	2.86280563e+00	2.73345876e+00	2.41647633e+00	1.96554438e+00	1.47307424e+00	1.08834011e+00	5.69470801e-01	2.78552157e-01	1.22023357e-01	6.02282088e-03
3.802e+10	3.27208619e+00	3.26719067e+00	3.25602554e+00	3.24360525e+00	3.21102906e+00	3.14098390e+00	3.06654234e+00	2.97810839e+00	2.86618018e+00	2.73662765e+00	2.41917829e+00	1.96769145e+00	1.47464705e+00	1.08947381e+00	5.70033233e-01	2.78823798e-01	1.22145971e-01	6.02825688e-03
3.981e+10	3.27833517e+00	3.27338906e+00	3.26212030e+00	3.24959765e+00	3.21677047e+00	3.14626604e+00	3.07142764e+00	2.98262195e+00	2.87032177e+00	2.74039880e+00	2.42221954e+00	1.97004107e+00	1.47632231e+00	1.09065630e+00	5.70617497e-01	2.79093642e-01	1.22251775e-01	6.03200646e-03
4.169e+10	3.28952604e+00	3.28439789e+00	3.27277810e+00	3.25992621e+00	3.22634479e+00	3.15458421e+00	3.07870806e+00	2.98902071e+00	2.87593994e+00	2.74532699e+00	2.42599789e+00	1.97286821e+00	1.47827957e+00	1.09201483e+00	5.71250548e-01	2.79367405e-01	1.22359745e-01	6.03745285e-03
4.365e+10	3.29097991e+00	3.28590959e+00	3.27439791e+00	3.26163556e+00	3.22823593e+00	3.15666754e+00	3.08085488e+00	2.99115111e+00	2.87800925e+00	2.74730801e+00	2.42772381e+00	1.97425756e+00	1.47930890e+00	1.09275886e+00	5.71619802e-01	2.79546119e-01	1.22439894e-01	6.04040758e-03
4.571e+10	3.29538918e+00	3.29028622e+00	3.27870473e+00	3.26587475e+00	3.23230193e+00	3.16041221e+00	3.08431411e+00	2.99433715e+00	2.88091426e+00	2.74992892e+00	2.42979547e+00	1.97583864e+00	1.48041816e+00	1.09352975e+00	5.71990572e-01	2.79711095e-01	1.22500254e-01	6.04258794e-03
4.786e+10	3.30503271e+00	3.29975673e+00	3.28784180e+00	3.27469955e+00	3.24041668e+00	3.16734841e+00	3.09028849e+00	2.99951221e+00	2.88540062e+00	2.75382259e+00	2.43272806e+00	1.97800413e+00	1.48189974e+00	1.09454933e+00	5.72458528e-01	2.79912618e-01	1.22581646e-01	6.04676333e-03
5.012e+10	3.30843546e+00	3.30313753e+00	3.29118143e+00	3.27799030e+00	3.24358795e+00	3.17026169e+00	3.09295782e+00	3.00194687e+00	2.88761682e+00	2.75583405e+00	2.43434005e+00	1.97924497e+00	1.48278464e+00	1.09516863e+00	5.72752283e-01	2.80049204e-01	1.22638964e-01	6.04801095e-03
5.248e+10	3.30753367e+00	3.30231276e+00	3.29049628e+00	3.27743597e+00	3.24330250e+00	3.17036807e+00	3.09331427e+00	3.00245014e+00	2.88818158e+00	2.75640163e+00	2.43483205e+00	1.97964117e+00	1.48306678e+00	1.09536296e+00	5.72842034e-01	2.80081876e-01	1.22643903e-01	6.04822134e-03
5.495e+10	3.31606254e+00	3.31067640e+00	3.29854201e+00	3.28518411e+00	3.25037703e+00	3.17632389e+00	3.09836340e+00	3.00675686e+00	2.89186386e+00	2.75956165e+00	2.43716961e+00	1.98134339e+00	1.48421604e+00	1.09614419e+00	5.73193326e-01	2.80233579e-01	1.22708374e-01	6.05165366e-03
5.754e+10	3.31827045e+00	3.31287212e+00	3.30071437e+00	3.28732530e+00	3.25244384e+00	3.17822063e+00	3.10010624e+00	3.00834925e+00	2.89331170e+00	2.76086396e+00	2.43817120e+00	1.98209763e+00	1.48474298e+00	1.09650341e+00	5.73357136e-01	2.80306956e-01	1.22734769e-01	6.05094674e-03
6.026e+10	3.31618482e+00	3.31087419e+00	3.29887958e+00	3.28564528e+00	3.25108765e+00	3.17735441e+00	3.09955277e+00	3.00798760e+00	2.89305507e+00	2.76066084e+00	2.43801603e+00	1.98197840e+00	1.48464507e+00	1.09642229e+00	5.73303198e-01	2.80266408e-01	1.22708306e-01	6.05003215e-03
6.310e+10	3.32371915e+00	3.31824827e+00	3.30594549e+00	3.29242078e+00	3.25720706e+00	3.18238044e+00	3.10371106e+00	3.01145383e+00	2.89595712e+00	2.76310201e+00	2.43975067e+00	1.98320421e+00	1.48544748e+00	1.09695097e+00	5.73525017e-01	2.80360071e-01	1.22749646e-01	6.05209036e-03
6.607e+10	3.32485297e+00	3.31937684e+00	3.30706303e+00	3.29352222e+00	3.25826901e+00	3.18334870e+00	3.10459809e+00	3.01225968e+00	2.89667996e+00	2.76373447e+00	2.44018750e+00	1.98351206e+00	1.48564716e+00	1.09707337e+00	5.73573403e-01	2.80378904e-01	1.22751357e-01	6.05039983e-03
6.918e+10	3.33075760e+00	3.32514925e+00	3.31258248e+00	3.29880836e+00	3.26302089e+00	3.18724149e+00	3.10779622e+00	3.01487834e+00	2.89880427e+00	2.76544386e+00	2.44128170e+00	1.98422103e+00	1.48605416e+00	1.09730493e+00	5.73636462e-01	2.80378249e-01	1.22737969e-01	6.04986484e-03
7.244e+10	3.32846507e+00	3.32293074e+00	3.31050224e+00	3.29685251e+00	3.26133137e+00	3.18591005e+00	3.10668899e+00	3.01392857e+00	2.89797540e+00	2.76471261e+00	2.44069424e+00	1.98376222e+00	1.48572189e+00	1.09706182e+00	5.73500640e-01	2.80315293e-01	1.22716666e-01	6.04884722e-03
7.586e+10	3.32876671e+00	3.32322998e+00	3.31079499e+00	3.29713800e+00	3.26159532e+00	3.18612856e+00	3.10687137e+00	3.01407221e+00	2.89807399e+00	2.76475941e+00	2.44063680e+00	1.98367698e+00	1.48562962e+00	1.09697108e+00	5.73444749e-01	2.80284349e-01	1.22696717e-01	6.04682085e-03
7.943e+10	3.33403897e+00	3.32837338e+00	3.31569055e+00	3.30180449e+00	3.26574541e+00	3.18944787e+00	3.10952862e+00	3.01619092e+00	2.89974549e+00	2.76606292e+00	2.44140469e+00	1.98413435e+00	1.48586276e+00	1.09708587e+00	5.73454511e-01	2.80262862e-01	1.22677536e-01	6.04576545e-03
8.318e+10	3.33096092e+00	3.32537582e+00	3.31284740e+00	3.29910037e+00	3.26334293e+00	3.18747663e+00	3.10784907e+00	3.01472272e+00	2.89844419e+00	2.76489868e+00	2.44045090e+00	1.98338793e+00	1.48532165e+00	1.09668956e+00	5.73240462e-01	2.80159550e-01	1.22635199e-01	6.04314670e-03
8.710e+10	3.33055631e+00	3.32497509e+00	3.31245092e+00	3.29870920e+00	3.26295402e+00	3.18708233e+00	3.10744366e+00	3.01429947e+00	2.89799327e+00	2.76441351e+00	2.43991726e+00	1.98291271e+00	1.48493172e+00	1.09637621e+00	5.73062752e-01	2.80065950e-01	1.22587384e-01	6.04039810e-03
9.120e+10	3.33523227e+00	3.32952455e+00	3.31675674e+00	3.30278934e+00	3.26652962e+00	3.18984230e+00	3.10955803e+00	3.01590018e+00	2.89918216e+00	2.76527636e+00	2.44032602e+00	1.98308891e+00	1.48496452e+00	1.09634981e+00	5.73005571e-01	2.80018255e-01	1.22561149e-01	6.03894836e-03
